scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000
bodyparts,Nose,Nose,Nose,LeftEye,LeftEye,LeftEye,LeftEar,LeftEar,LeftEar,RightEye,RightEye,RightEye,RightEar,RightEar,RightEar,HP_post,HP_post,HP_post,CameraBrace-joint,CameraBrace-joint,CameraBrace-joint,CameraBrace-top,CameraBrace-top,CameraBrace-top
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
592,1884.8653564453125,2079.1689453125,0.9249632358551025,1917.5308837890625,2040.6142578125,0.991296648979187,1964.385986328125,2017.36767578125,0.9835544228553772,1918.3145751953125,2039.7562255859375,0.42381760478019714,1966.012939453125,2016.3189697265625,0.24788866937160492,1928.437744140625,1999.55712890625,0.9813982844352722,1996.268310546875,1963.625244140625,0.9746222496032715,1961.087890625,1916.5926513671875,0.9592056274414062
593,1880.8084716796875,2077.95654296875,0.9413297176361084,1914.1461181640625,2039.8316650390625,0.9938809871673584,1960.7449951171875,2015.5723876953125,0.9908847212791443,1914.4471435546875,2039.3721923828125,0.362656831741333,1961.816162109375,2013.52587890625,0.26211854815483093,1922.2872314453125,1998.8773193359375,0.9890571236610413,1993.109375,1963.5518798828125,0.9864635467529297,1957.1990966796875,1917.3231201171875,0.9769286513328552
594,1872.66650390625,2074.968994140625,0.9820122718811035,1908.348388671875,2039.6807861328125,0.9971701502799988,1957.911865234375,2016.6436767578125,0.9948711395263672,1907.8231201171875,2038.1162109375,0.1796385943889618,1959.8359375,2014.5157470703125,0.24287892878055573,1918.644287109375,1997.495361328125,0.9833552241325378,1989.387451171875,1965.693115234375,0.9945765733718872,1956.96435546875,1917.88134765625,0.9746496677398682
595,1869.42822265625,2081.82080078125,0.9641520977020264,1902.729736328125,2042.4962158203125,0.9931648373603821,1950.3533935546875,2015.23095703125,0.9705436825752258,1903.4815673828125,2040.5367431640625,0.5313528180122375,1952.64306640625,2013.327392578125,0.3968745172023773,1911.3001708984375,1999.4464111328125,0.9835906624794006,1977.72607421875,1961.7010498046875,0.9850085973739624,1942.7183837890625,1916.2838134765625,0.9885511994361877
596,1864.592529296875,2081.44970703125,0.9789764285087585,1897.957763671875,2040.9678955078125,0.99375981092453,1943.3377685546875,2016.01318359375,0.9929894208908081,1898.2183837890625,2040.1810302734375,0.32767254114151,1944.4677734375,2013.884765625,0.2612967789173126,1904.75439453125,1999.142333984375,0.9812774062156677,1972.4591064453125,1960.7786865234375,0.9914953708648682,1934.7685546875,1916.3194580078125,0.9743573665618896
597,1854.439208984375,2078.70947265625,0.9228509664535522,1889.803955078125,2040.683349609375,0.997542142868042,1937.7178955078125,2015.5833740234375,0.9873338937759399,1889.8935546875,2039.1229248046875,0.2518412470817566,1939.4749755859375,2013.333740234375,0.307846337556839,1897.442626953125,1999.3612060546875,0.9759065508842468,1967.748779296875,1963.880126953125,0.992519736289978,1933.8734130859375,1916.8565673828125,0.9699513912200928
598,1850.544921875,2083.943603515625,0.8961883783340454,1883.118408203125,2041.58740234375,0.9942429661750793,1927.1953125,2014.17236328125,0.9933497309684753,1883.1253662109375,2040.6533203125,0.24053797125816345,1927.5982666015625,2011.1859130859375,0.2564392685890198,1889.533203125,2001.2255859375,0.9856300950050354,1952.8575439453125,1957.8460693359375,0.9946056008338928,1913.023681640625,1914.78369140625,0.9811474680900574
599,1842.217041015625,2084.033935546875,0.9909619688987732,1874.53857421875,2044.6893310546875,0.9923050999641418,1918.565185546875,2016.5565185546875,0.9807606935501099,1874.9390869140625,2042.01220703125,0.43100735545158386,1919.6510009765625,2014.0816650390625,0.19491302967071533,1879.734619140625,2001.1341552734375,0.9867125749588013,1945.331787109375,1960.2193603515625,0.9849516749382019,1903.818603515625,1915.7734375,0.9826853275299072
600,1831.2032470703125,2083.641845703125,0.959433376789093,1865.927001953125,2041.49951171875,0.9937629103660583,1913.2974853515625,2015.8023681640625,0.9862415790557861,1866.1612548828125,2040.39453125,0.3061881363391876,1912.836669921875,2013.1451416015625,0.3204771876335144,1873.69580078125,2000.118408203125,0.9829609990119934,1941.401123046875,1961.2784423828125,0.9922019243240356,1903.52197265625,1914.620849609375,0.9795447587966919
601,1825.3740234375,2084.007568359375,0.9893968105316162,1857.862548828125,2044.7215576171875,0.9852860569953918,1903.4732666015625,2015.778564453125,0.9829834699630737,1857.704345703125,2042.6854248046875,0.43665745854377747,1904.9158935546875,2012.4957275390625,0.2795484662055969,1863.0526123046875,2003.2269287109375,0.992996871471405,1929.585205078125,1961.471435546875,0.9850173592567444,1889.3326416015625,1916.634033203125,0.9885969758033752
602,1818.8580322265625,2084.951416015625,0.9318196773529053,1851.4130859375,2045.329345703125,0.9833109378814697,1896.8284912109375,2015.9276123046875,0.9904828071594238,1851.2392578125,2044.8419189453125,0.27579015493392944,1896.6871337890625,2012.92724609375,0.27174273133277893,1858.174560546875,2004.437744140625,0.9940930008888245,1925.0738525390625,1963.1591796875,0.995195209980011,1886.4156494140625,1918.5965576171875,0.970496416091919
603,1806.9412841796875,2081.937255859375,0.9855659604072571,1844.1287841796875,2043.9249267578125,0.9912323355674744,1890.116455078125,2015.784912109375,0.9907734394073486,1844.06103515625,2040.974365234375,0.3536027669906616,1891.1275634765625,2013.1041259765625,0.1851368099451065,1849.9239501953125,1999.8778076171875,0.9910097122192383,1919.2535400390625,1964.510009765625,0.9906127452850342,1884.641845703125,1916.1929931640625,0.9698647856712341
604,1799.515869140625,2085.399658203125,0.9345908761024475,1834.1259765625,2043.45947265625,0.9791391491889954,1879.6964111328125,2017.8162841796875,0.9963343143463135,1833.6114501953125,2043.0025634765625,0.40041691064834595,1880.003173828125,2015.4468994140625,0.20335868000984192,1839.71875,2002.834716796875,0.9936733245849609,1908.0113525390625,1964.6236572265625,0.995747983455658,1871.287353515625,1918.2171630859375,0.9825945496559143
605,1792.6622314453125,2083.933349609375,0.9937740564346313,1824.4932861328125,2045.613037109375,0.9808282256126404,1867.5006103515625,2019.545166015625,0.9931960105895996,1824.6962890625,2043.2725830078125,0.3674701154232025,1869.17724609375,2016.4307861328125,0.20292609930038452,1829.0291748046875,2005.2540283203125,0.997995138168335,1899.7969970703125,1965.3369140625,0.9844971895217896,1861.898193359375,1920.7215576171875,0.9923149943351746
606,1783.50732421875,2083.128173828125,0.9669926166534424,1815.4595947265625,2045.455322265625,0.9695702195167542,1859.6282958984375,2021.1851806640625,0.9971831440925598,1815.6568603515625,2044.8472900390625,0.3815927803516388,1860.7257080078125,2020.01318359375,0.21773892641067505,1820.672607421875,2006.07177734375,0.9937286376953125,1892.17333984375,1967.46142578125,0.9960200190544128,1855.8671875,1922.8076171875,0.9945133924484253
607,1775.7672119140625,2082.991943359375,0.9936347007751465,1807.0247802734375,2046.54443359375,0.9744283556938171,1847.6702880859375,2021.6724853515625,0.9969862103462219,1807.1015625,2045.6177978515625,0.3927014172077179,1848.7525634765625,2018.68603515625,0.227281853556633,1810.7464599609375,2007.97216796875,0.9946845173835754,1881.27978515625,1966.0052490234375,0.9823910593986511,1843.4521484375,1922.38134765625,0.9953320622444153
608,1771.7406005859375,2081.83056640625,0.9764154553413391,1799.779541015625,2043.89111328125,0.9616280198097229,1838.011474609375,2019.032958984375,0.9952247142791748,1799.3426513671875,2042.2646484375,0.48410096764564514,1839.842529296875,2017.7777099609375,0.18636566400527954,1803.4559326171875,2007.5244140625,0.9918791055679321,1869.6392822265625,1962.2308349609375,0.9739608764648438,1831.5897216796875,1921.1759033203125,0.9866464138031006
609,1763.4979248046875,2078.423583984375,0.9693673253059387,1790.8167724609375,2042.458740234375,0.9717241525650024,1828.7486572265625,2017.727783203125,0.9982762336730957,1790.5203857421875,2041.8370361328125,0.7149182558059692,1829.6624755859375,2016.366943359375,0.33176523447036743,1796.7388916015625,2006.4324951171875,0.9879881143569946,1864.0238037109375,1962.60595703125,0.9819374084472656,1826.7161865234375,1920.02783203125,0.9925925135612488
610,1759.6839599609375,2077.505126953125,0.9776791334152222,1784.4169921875,2040.9144287109375,0.9777997732162476,1821.00537109375,2014.9873046875,0.9871858954429626,1784.175537109375,2039.2154541015625,0.5124396681785583,1822.9503173828125,2014.5203857421875,0.18500785529613495,1788.9461669921875,2005.047119140625,0.9886384606361389,1854.70166015625,1959.287353515625,0.9895520806312561,1818.4964599609375,1917.0770263671875,0.9465566277503967
611,1759.509033203125,2078.235107421875,0.9738264083862305,1780.511474609375,2040.6304931640625,0.9844875931739807,1811.732666015625,2012.2098388671875,0.9953060746192932,1780.082763671875,2037.888916015625,0.7618966698646545,1813.3846435546875,2011.6907958984375,0.29097628593444824,1782.0728759765625,2002.65576171875,0.8989442586898804,1843.3924560546875,1960.2861328125,0.9943113327026367,1803.8590087890625,1915.7490234375,0.9685208797454834
612,1759.521240234375,2075.071044921875,0.9848203063011169,1775.6197509765625,2038.74755859375,0.9837645888328552,1805.0501708984375,2012.837890625,0.9776628017425537,1774.0224609375,2035.4013671875,0.6590415239334106,1806.8511962890625,2011.105224609375,0.12273871898651123,1778.3619384765625,1999.438232421875,0.8947667479515076,1838.7843017578125,1962.70947265625,0.9666846394538879,1794.1766357421875,1916.2791748046875,0.9880672693252563
613,1759.534912109375,2072.20654296875,0.9370907545089722,1773.3687744140625,2037.8173828125,0.9886589646339417,1797.9178466796875,2013.5565185546875,0.984391450881958,1770.9144287109375,2035.7154541015625,0.6477998495101929,1798.4625244140625,2012.0084228515625,0.2067113071680069,1775.0987548828125,2002.2508544921875,0.7802431583404541,1824.8243408203125,1960.29833984375,0.9333494305610657,1786.723876953125,1921.159912109375,0.8454263210296631
614,1761.284912109375,2072.2998046875,0.944115400314331,1771.9912109375,2038.1629638671875,0.9869400858879089,1792.7607421875,2014.584228515625,0.978103756904602,1770.0985107421875,2035.7802734375,0.6891344785690308,1793.5523681640625,2011.9698486328125,0.2089758664369583,1764.654296875,2021.49462890625,0.09908058494329453,1813.5472412109375,1960.4434814453125,0.960911214351654,1774.540771484375,1921.1005859375,0.9681917428970337
615,1753.2242431640625,2067.951416015625,0.9747142195701599,1763.1241455078125,2036.44091796875,0.9867402911186218,1786.2642822265625,2013.1702880859375,0.9741376638412476,1762.0223388671875,2035.5294189453125,0.36144202947616577,1787.9405517578125,2009.637939453125,0.1552276611328125,1765.9490966796875,1996.214111328125,0.7441523671150208,1815.740234375,1960.5626220703125,0.9881885647773743,1775.7525634765625,1919.1859130859375,0.9631249904632568
616,1741.6904296875,2066.95654296875,0.8801550269126892,1754.2193603515625,2031.775146484375,0.9800828099250793,1780.2169189453125,2012.355712890625,0.9868927597999573,1752.1925048828125,2031.2142333984375,0.2779995799064636,1780.6781005859375,2011.370849609375,0.3861211836338043,1757.4761962890625,1993.034912109375,0.9483948945999146,1815.408447265625,1961.2916259765625,0.9865771532058716,1776.77294921875,1917.9161376953125,0.9588598012924194
617,1731.1300048828125,2060.03125,0.8832967281341553,1746.9176025390625,2030.678955078125,0.9530732035636902,1772.8360595703125,2010.8092041015625,0.9822890758514404,1747.4251708984375,2030.73681640625,0.709444522857666,1774.5802001953125,2010.1966552734375,0.18328726291656494,1746.7840576171875,1990.1829833984375,0.9903838634490967,1808.2001953125,1955.98828125,0.9900140762329102,1768.0941162109375,1911.0194091796875,0.9770789742469788
618,1723.75,2055.8955078125,0.9602137804031372,1744.6995849609375,2024.0919189453125,0.9898013472557068,1769.916748046875,2004.6385498046875,0.9888028502464294,1742.958984375,2024.2867431640625,0.4954191744327545,1769.885498046875,2001.5899658203125,0.11451224237680435,1746.2481689453125,1985.543701171875,0.9883092641830444,1813.005615234375,1954.52197265625,0.9925804138183594,1772.8768310546875,1907.3873291015625,0.9657121300697327
619,1719.9774169921875,2055.02197265625,0.7681689858436584,1737.381103515625,2014.0462646484375,0.9704741835594177,1767.7164306640625,2002.627197265625,0.9750692844390869,1736.8592529296875,2013.591552734375,0.3549049496650696,1767.769775390625,2000.062744140625,0.15162725746631622,1748.713623046875,1981.2413330078125,0.9755917191505432,1818.9736328125,1954.1510009765625,0.993915855884552,1786.32470703125,1905.9739990234375,0.9889400601387024
620,1720.6219482421875,2053.7275390625,0.338899165391922,1734.760009765625,2012.12109375,0.9851762056350708,1766.43408203125,1995.9664306640625,0.9818461537361145,1734.8310546875,2009.4295654296875,0.44342708587646484,1766.772705078125,1995.4129638671875,0.19332437217235565,1747.0755615234375,1975.42138671875,0.9490929245948792,1816.16845703125,1949.330078125,0.9925596714019775,1785.3724365234375,1899.2335205078125,0.9766631722450256
621,1789.6954345703125,1897.556640625,0.07079778611660004,1733.4847412109375,2009.0289306640625,0.9948087930679321,1765.779296875,1993.9637451171875,0.982771098613739,1733.2894287109375,2007.10693359375,0.3305719494819641,1766.11865234375,1994.2801513671875,0.11304320394992828,1747.0653076171875,1973.0015869140625,0.9908421039581299,1816.7166748046875,1952.27880859375,0.9949859380722046,1788.721923828125,1900.5877685546875,0.9776575565338135
622,1867.7161865234375,2050.880859375,0.16736549139022827,1730.7130126953125,2002.8134765625,0.9876484870910645,1763.3992919921875,1995.585693359375,0.9895350337028503,1730.8671875,2000.26220703125,0.39684033393859863,1765.6966552734375,1996.6715087890625,0.31742388010025024,1748.6768798828125,1971.2144775390625,0.9946886301040649,1812.55908203125,1955.29736328125,0.998810887336731,1792.6915283203125,1904.1414794921875,0.9958755373954773
623,1866.51708984375,2050.468017578125,0.21631938219070435,1728.0657958984375,2001.86572265625,0.9872892498970032,1760.1710205078125,1995.411376953125,0.9855996370315552,1815.7724609375,2016.14404296875,0.6207261085510254,1762.1827392578125,1996.9320068359375,0.254767507314682,1742.3597412109375,1971.278076171875,0.9713819622993469,1810.9388427734375,1953.4088134765625,0.9984082579612732,1782.2232666015625,1902.0537109375,0.9898626804351807
624,1776.20654296875,1899.86669921875,0.07956419885158539,1729.456787109375,2001.489501953125,0.9845651388168335,1760.135986328125,1995.8056640625,0.9832716584205627,1729.6893310546875,1999.1170654296875,0.4047260582447052,1762.269775390625,1997.2598876953125,0.2726343274116516,1742.7491455078125,1972.5262451171875,0.98148512840271,1808.9146728515625,1950.5423583984375,0.992581844329834,1776.811279296875,1901.4130859375,0.9890439510345459
625,1778.1282958984375,1900.8402099609375,0.06967895478010178,1730.4945068359375,2000.4937744140625,0.9795975089073181,1760.5447998046875,1995.4378662109375,0.9869182705879211,1731.27490234375,1998.9444580078125,0.40224742889404297,1762.6734619140625,1996.525634765625,0.19914394617080688,1745.864501953125,1970.5355224609375,0.9782097339630127,1812.5224609375,1952.557373046875,0.9970003962516785,1779.6717529296875,1903.28662109375,0.9929106831550598
626,2096.43505859375,2058.364013671875,0.10327739268541336,1730.0904541015625,1999.3544921875,0.9709236025810242,1759.80517578125,1994.4501953125,0.9842128157615662,1731.0020751953125,1998.2374267578125,0.45650628209114075,1762.18359375,1995.68115234375,0.20296207070350647,1746.975341796875,1970.147705078125,0.9666194915771484,1811.5428466796875,1949.8731689453125,0.9937567710876465,1778.9210205078125,1900.7449951171875,0.9903770089149475
627,2094.65380859375,2061.027587890625,0.05870649218559265,1731.4171142578125,1998.3555908203125,0.9732285141944885,1760.43359375,1994.1873779296875,0.981662929058075,1731.7054443359375,1996.39794921875,0.2944739758968353,1762.39404296875,1995.2989501953125,0.19530512392520905,1749.1668701171875,1969.321533203125,0.9504345059394836,1813.2015380859375,1950.4462890625,0.9832186102867126,1781.93896484375,1899.5621337890625,0.9906258583068848
628,2091.109619140625,2065.583984375,0.08232809603214264,1732.6495361328125,1995.3856201171875,0.9815294146537781,1761.8345947265625,1993.6795654296875,0.9769534468650818,1733.1524658203125,1992.635009765625,0.33802342414855957,1763.4207763671875,1995.009033203125,0.2065681517124176,1749.24951171875,1967.1741943359375,0.9356446266174316,1814.04443359375,1956.5302734375,0.991775631904602,1788.3634033203125,1903.317626953125,0.9647111296653748
629,1789.554931640625,1897.8114013671875,0.05907101556658745,1731.4376220703125,1994.97607421875,0.9874384999275208,1761.4296875,1992.7056884765625,0.9765157103538513,1731.89453125,1992.5526123046875,0.33440741896629333,1763.353515625,1994.3482666015625,0.1873379498720169,1748.2283935546875,1966.6563720703125,0.9592355489730835,1813.39306640625,1955.156982421875,0.994468092918396,1788.5054931640625,1901.1888427734375,0.9640967845916748
630,1788.8665771484375,1897.976806640625,0.059339556843042374,1731.8309326171875,1997.2152099609375,0.9727833867073059,1761.7166748046875,1992.0313720703125,0.9692890048027039,1732.4300537109375,1994.302490234375,0.46097150444984436,1763.4140625,1993.7982177734375,0.15653178095817566,1748.9737548828125,1967.4608154296875,0.9309857487678528,1814.873291015625,1950.947021484375,0.9935279488563538,1788.27490234375,1898.1944580078125,0.973207414150238
631,1791.2177734375,1897.763427734375,0.0698026716709137,1731.9554443359375,1995.5797119140625,0.9805116057395935,1761.6082763671875,1988.8399658203125,0.9741129875183105,1732.61083984375,1993.1199951171875,0.49195626378059387,1763.607177734375,1989.302978515625,0.10128364711999893,1749.39990234375,1964.6142578125,0.9750831127166748,1816.6505126953125,1951.086669921875,0.9901493787765503,1791.7841796875,1897.9248046875,0.989309549331665
632,1762.981689453125,1982.6422119140625,0.060197699815034866,1730.73291015625,1997.0911865234375,0.9698426127433777,1760.9771728515625,1988.9217529296875,0.9746206998825073,1731.362548828125,1994.8487548828125,0.6924046277999878,1762.8388671875,1989.0341796875,0.08334518224000931,1749.0230712890625,1963.2816162109375,0.9743087291717529,1815.780029296875,1947.9989013671875,0.9941534399986267,1789.6578369140625,1896.1790771484375,0.989071249961853
633,1814.427490234375,1949.4176025390625,0.05752846971154213,1730.7752685546875,1999.3115234375,0.9625134468078613,1759.4627685546875,1988.1678466796875,0.9784899353981018,1731.7464599609375,1997.31201171875,0.7042748332023621,1761.233642578125,1988.9512939453125,0.08353164047002792,1746.370361328125,1965.43115234375,0.9633486866950989,1814.0845947265625,1948.6505126953125,0.9953930377960205,1786.4849853515625,1896.2978515625,0.9763631820678711
634,1788.9078369140625,1897.867431640625,0.07287301123142242,1730.749267578125,1998.0428466796875,0.9703032374382019,1759.982666015625,1989.0023193359375,0.9761980175971985,1731.7149658203125,1996.3873291015625,0.612505316734314,1761.3563232421875,1989.5028076171875,0.09180743992328644,1746.3663330078125,1966.46435546875,0.9769640564918518,1815.508056640625,1951.2884521484375,0.9935176372528076,1788.494140625,1898.1094970703125,0.9702904224395752
635,1788.4432373046875,1897.809814453125,0.06452029198408127,1729.9427490234375,1996.623779296875,0.9746729135513306,1759.8558349609375,1989.260009765625,0.9776792526245117,1730.9765625,1995.339599609375,0.5638152360916138,1761.056640625,1990.1263427734375,0.13117240369319916,1745.7503662109375,1966.0478515625,0.9821962118148804,1815.4610595703125,1951.55126953125,0.9948455095291138,1787.80908203125,1898.2344970703125,0.9666638970375061
636,1779.2105712890625,1897.1531982421875,0.044713083654642105,1729.4241943359375,1998.425048828125,0.9629431366920471,1757.0321044921875,1990.4356689453125,0.9831926822662354,1730.0355224609375,1997.4144287109375,0.5862712264060974,1758.743896484375,1991.2576904296875,0.1033351868391037,1745.790771484375,1967.2696533203125,0.9357474446296692,1811.35107421875,1950.2235107421875,0.994878888130188,1781.5919189453125,1898.38330078125,0.9920691251754761
637,1788.5118408203125,1896.7469482421875,0.056143488734960556,1728.243896484375,1996.9029541015625,0.9728187322616577,1757.13037109375,1991.2454833984375,0.9789509177207947,1727.993896484375,1995.7708740234375,0.5794094204902649,1758.56591796875,1992.1046142578125,0.09751620143651962,1746.811279296875,1967.0242919921875,0.9590795040130615,1813.5379638671875,1951.8685302734375,0.997334897518158,1787.069580078125,1899.55517578125,0.96994948387146
638,1698.79638671875,2012.1348876953125,0.755517840385437,1727.270751953125,1995.937744140625,0.9757545590400696,1757.0172119140625,1990.70263671875,0.9800487756729126,1725.814697265625,1993.257080078125,0.5434292554855347,1758.3670654296875,1991.7032470703125,0.1402345895767212,1743.536865234375,1966.0286865234375,0.9774917960166931,1813.708984375,1952.9366455078125,0.998196542263031,1789.0986328125,1899.64892578125,0.9823800325393677
639,1699.3607177734375,2016.034423828125,0.7076509594917297,1725.484619140625,1996.89794921875,0.9671570658683777,1755.3778076171875,1989.2451171875,0.9872735738754272,1724.319091796875,1995.191162109375,0.45125284790992737,1756.7911376953125,1990.455322265625,0.12423088401556015,1739.89306640625,1966.3701171875,0.9849405884742737,1809.03173828125,1949.4429931640625,0.9895083904266357,1779.7723388671875,1897.489501953125,0.9931240677833557
640,1698.720703125,2015.8853759765625,0.7150964736938477,1724.215087890625,1997.0345458984375,0.9762448072433472,1754.296875,1990.313232421875,0.9860541224479675,1723.3094482421875,1996.0322265625,0.360494464635849,1756.3165283203125,1992.3709716796875,0.12272776663303375,1737.8135986328125,1966.97265625,0.9834576845169067,1806.8553466796875,1949.541748046875,0.9901317358016968,1778.484619140625,1897.7496337890625,0.9916974306106567
641,1695.0396728515625,2006.1478271484375,0.9657686948776245,1723.34326171875,1993.4483642578125,0.980473518371582,1753.2952880859375,1989.8050537109375,0.9783911108970642,1723.01708984375,1991.9288330078125,0.40476885437965393,1754.366455078125,1989.2779541015625,0.23486196994781494,1738.439208984375,1963.28759765625,0.9890407919883728,1807.764404296875,1950.85546875,0.9928697943687439,1786.4638671875,1898.7664794921875,0.9711423516273499
642,1695.128173828125,2006.5601806640625,0.9705848693847656,1721.775390625,1991.290771484375,0.9880896210670471,1751.9095458984375,1987.20166015625,0.9745974540710449,1721.751953125,1988.58251953125,0.25082314014434814,1752.2724609375,1984.4111328125,0.22662559151649475,1737.4351806640625,1961.4105224609375,0.9827429056167603,1803.5565185546875,1948.2410888671875,0.9848857522010803,1781.0672607421875,1897.106201171875,0.9923896193504333
643,1694.927001953125,2012.522705078125,0.6423509120941162,1720.0555419921875,1997.22705078125,0.8431957364082336,1747.9051513671875,1986.9200439453125,0.9801583886146545,1720.3414306640625,1994.6201171875,0.06328348070383072,1749.5318603515625,1987.3677978515625,0.41175949573516846,1735.1795654296875,1965.310546875,0.9785712361335754,1799.783447265625,1945.730224609375,0.9854677319526672,1771.4305419921875,1895.2435302734375,0.9829474091529846
644,1693.0068359375,2006.02294921875,0.985318660736084,1719.3408203125,1991.48779296875,0.91629558801651,1746.77099609375,1987.1292724609375,0.9787288904190063,1719.843994140625,1988.7218017578125,0.05676427483558655,1748.7095947265625,1987.869384765625,0.5841448903083801,1733.1090087890625,1963.1583251953125,0.9876769781112671,1797.8170166015625,1946.9837646484375,0.9917405843734741,1772.5693359375,1895.0262451171875,0.9882400035858154
645,1691.9854736328125,2000.9642333984375,0.9746222496032715,1720.1339111328125,1985.704345703125,0.7334405779838562,1745.199951171875,1985.77685546875,0.955561101436615,1758.0181884765625,1977.943603515625,0.054132480174303055,1746.74658203125,1987.3336181640625,0.7804164290428162,1731.0980224609375,1959.48779296875,0.9748104214668274,1793.1129150390625,1942.7943115234375,0.9852610230445862,1771.241455078125,1894.9073486328125,0.9879883527755737
646,1691.895751953125,2002.522216796875,0.9730979204177856,1718.6917724609375,1987.2381591796875,0.3748559355735779,1742.2364501953125,1986.180419921875,0.941431999206543,1737.949462890625,1990.4945068359375,0.04165664315223694,1743.641845703125,1987.7398681640625,0.8443063497543335,1729.245849609375,1959.2099609375,0.9672010540962219,1789.9986572265625,1939.806640625,0.9910844564437866,1763.2615966796875,1891.44775390625,0.9913390278816223
647,1689.901611328125,2003.837890625,0.9586040377616882,1717.8634033203125,1984.6861572265625,0.4064686894416809,1741.537353515625,1984.583251953125,0.9254674315452576,1737.5299072265625,1990.1998291015625,0.0317164808511734,1743.0216064453125,1987.038330078125,0.7894659638404846,1728.0194091796875,1959.8740234375,0.9405317306518555,1789.3194580078125,1936.873779296875,0.9868627786636353,1760.8367919921875,1887.7108154296875,0.9809550642967224
648,1684.9814453125,2000.0582275390625,0.9938837885856628,1715.5433349609375,1984.4951171875,0.6213555335998535,1742.73486328125,1982.5396728515625,0.9267242550849915,1715.3201904296875,1976.8756103515625,0.04647817462682724,1744.25,1984.456787109375,0.8059930205345154,1727.7625732421875,1956.003173828125,0.985000491142273,1793.63623046875,1937.9573974609375,0.9839910268783569,1769.1619873046875,1886.736328125,0.9699613451957703
649,1680.6251220703125,1997.709228515625,0.9832972288131714,1714.8575439453125,1979.002685546875,0.6703137159347534,1743.441650390625,1980.2418212890625,0.940668523311615,1713.5543212890625,1974.06884765625,0.0689101442694664,1745.3743896484375,1981.4691162109375,0.7689536213874817,1729.489990234375,1951.846923828125,0.9937553405761719,1794.0380859375,1936.5308837890625,0.9911593794822693,1774.673095703125,1884.4542236328125,0.9805789589881897
650,1682.2532958984375,1995.540771484375,0.9865062832832336,1714.040771484375,1978.7344970703125,0.7551515698432922,1745.0458984375,1978.30029296875,0.9493430852890015,1712.6356201171875,1973.60498046875,0.07986652106046677,1747.03955078125,1979.2464599609375,0.687584400177002,1729.0498046875,1950.3277587890625,0.9945343732833862,1795.8037109375,1934.36279296875,0.9938748478889465,1775.4354248046875,1883.6190185546875,0.9810196757316589
651,1679.2076416015625,1993.178466796875,0.9830689430236816,1713.8582763671875,1976.0418701171875,0.7873338460922241,1744.528076171875,1977.9959716796875,0.9563397765159607,1713.5655517578125,1971.606689453125,0.08098506182432175,1746.1514892578125,1979.3028564453125,0.6704966425895691,1732.1883544921875,1949.66259765625,0.9967353940010071,1798.5194091796875,1940.0997314453125,0.998649537563324,1785.376220703125,1884.8944091796875,0.9761480093002319
652,1674.2874755859375,1992.5439453125,0.888684093952179,1714.5260009765625,1975.744873046875,0.6146750450134277,1744.435791015625,1978.835693359375,0.9721853137016296,1741.8433837890625,1977.8809814453125,0.052003808319568634,1745.90087890625,1979.9537353515625,0.6839928030967712,1735.83251953125,1951.17822265625,0.9938607215881348,1801.54638671875,1955.88818359375,0.9948198199272156,1799.60107421875,1899.448974609375,0.9902169704437256
653,1674.6590576171875,1988.5716552734375,0.8638075590133667,1717.075927734375,1979.2530517578125,0.5327209234237671,1744.361328125,1984.203125,0.8891703486442566,1740.150634765625,1975.0716552734375,0.09415406733751297,1746.031005859375,1983.8270263671875,0.6849492788314819,1740.4847412109375,1964.0135498046875,0.9581112265586853,1812.8245849609375,1971.4097900390625,0.9968112111091614,1813.0892333984375,1920.0338134765625,0.9950254559516907
654,1674.103759765625,1986.519287109375,0.7959426045417786,1722.2371826171875,1984.7891845703125,0.7474199533462524,1744.092529296875,1999.1976318359375,0.8991186618804932,1757.931396484375,1993.7127685546875,0.06810227036476135,1745.9771728515625,2000.502197265625,0.8127216696739197,1743.826416015625,1970.87109375,0.990339457988739,1813.43115234375,1985.365966796875,0.9972063899040222,1820.802490234375,1939.209228515625,0.9902613759040833
